Date,Price,Open,High,Low,Vol.,Change %,SMA_10,EMA_10,RSI_14,MACD,MACD_Signal,MACD_Diff
2024-01-05,0.5757,0.587,0.5884,0.5567,670400000.0,-1.9,0.57627,0.5708260222644992,55.27733246909426,0.009561902748428275,0.010031957922149986,-0.0004700551737217111
2024-01-04,0.5869,0.5822,0.5937,0.5703,612730000.0,0.8,0.57731,0.5737485636709538,58.323628047205425,0.010242398421221766,0.010074046021964341,0.00016835239925742408
2024-01-03,0.5822,0.6245,0.6392,0.5021,1390000000.0,-6.77,0.57806,0.5752851884580531,56.58187649782448,0.010283899037555999,0.010116016625082673,0.00016788241247332573
2024-01-02,0.6245,0.6294,0.6394,0.6217,454630000.0,-0.79,0.58349,0.5842333360111343,66.32810214405131,0.013573577309184737,0.010807528761903086,0.0027660485472816507
2024-01-01,0.6295,0.6154,0.6309,0.6085,205680000.0,2.29,0.58626,0.5924636385545643,67.26353268339962,0.016395136327592597,0.011925050275040988,0.004470086052551609
2023-12-31,0.6154,0.6207,0.6279,0.6071,202660000.0,-0.86,0.58775,0.596633886090098,62.03017134658982,0.01729413400494817,0.012998867021022424,0.004295266983925745
2023-12-30,0.6207,0.623,0.6295,0.616,207770000.0,-0.36,0.59313,0.6010095431646256,63.18951976145069,0.01822418478914456,0.014043930574646852,0.004180254214497707
2023-12-29,0.623,0.6345,0.6362,0.6133,447900000.0,-1.82,0.59769,0.6050078080437846,63.707400855684305,0.01892864982190079,0.015020874424097639,0.00390777539780315
2023-12-28,0.6345,0.6341,0.6569,0.6254,647410000.0,0.02,0.60603,0.6103700247630964,66.26314763349129,0.020182248923668267,0.016053149324011765,0.004129099599656502
2023-12-27,0.6344,0.622,0.6413,0.6133,522010000.0,2.0,0.61268,0.6147391111698062,66.21947872360293,0.020926439115381612,0.017027807282285735,0.0038986318330958766
2023-12-26,0.622,0.6461,0.6462,0.6029,593530000.0,-3.73,0.61731,0.6160592727752959,60.86321959237115,0.020281842381078774,0.017678614302044343,0.002603228079034431
2023-12-25,0.6461,0.612,0.6485,0.6083,663830000.0,5.56,0.6232300000000001,0.6215212231797875,66.52972316808352,0.021468191465245035,0.018436529734684484,0.003031661730560551
2023-12-24,0.612,0.6195,0.6289,0.6071,430860000.0,-1.21,0.6262099999999999,0.6197900916925534,54.50469720436185,0.019432787568620324,0.018635781301471654,0.0007970062671486706
2023-12-23,0.6195,0.6243,0.6248,0.6115,281410000.0,-0.77,0.62571,0.6197373477484528,56.37246362595884,0.018214932235725012,0.018551611488322326,-0.00033667925259731404
2023-12-22,0.6243,0.6241,0.631,0.6157,525200000.00000006,0.04,0.62519,0.6205669208850977,57.57296683281895,0.017436100482194794,0.018328509287096822,-0.0008924088049020278
2023-12-21,0.6241,0.617,0.6248,0.6108,423840000.0,1.15,0.6260600000000001,0.621209298905989,57.5019667629356,0.016611248248150412,0.017985057079307542,-0.00137380883115713
2023-12-20,0.617,0.6045,0.6261,0.6012,535820000.00000006,2.07,0.62569,0.6204439718321727,54.91298919306359,0.015209312757111015,0.01742990821486824,-0.0022205954577572233
2023-12-19,0.6045,0.6124,0.6166,0.5974,444300000.0,-1.29,0.6238400000000001,0.6175450678626868,50.59401067195253,0.012940453751229763,0.016532017322140543,-0.0035915635709107795
2023-12-18,0.6124,0.6103,0.6143,0.5814,661100000.0,0.34,0.62163,0.6166096009785619,53.104393072739924,0.01164558753578182,0.015554731364868799,-0.003909143829086978
2023-12-17,0.6103,0.6204,0.6223,0.6089,295920000.0,-1.62,0.61922,0.6154624008006415,52.34302271081953,0.010330856597345117,0.014509956411364062,-0.004179099814018945
2023-12-16,0.6204,0.6155,0.6255,0.6108,283120000.0,0.79,0.6190599999999999,0.6163601461096158,55.63737130072336,0.00998876419147754,0.013605717967386757,-0.003616953775909218
2023-12-15,0.6155,0.6316,0.643,0.6138,507120000.0,-2.55,0.6159999999999999,0.6162037559078675,53.69800174798634,0.009216027814327954,0.012727779936774998,-0.0035117521224470438
2023-12-14,0.6316,0.6273,0.6377,0.6141,487850000.0,0.69,0.6179600000000001,0.6190030730155279,58.78189550066661,0.009789912102153076,0.012140206369850613,-0.002350294267697537
2023-12-13,0.6272,0.619,0.634,0.595,556100000.0,1.33,0.61873,0.620493423376341,56.94180392569413,0.009776973443301973,0.011667559784540886,-0.0018905863412389135
2023-12-12,0.619,0.6186,0.6261,0.6069,522270000.0,0.07,0.6182000000000001,0.6202218918533697,53.575830946228976,0.009001286762512106,0.01113430518013513,-0.0021330184176230234
2023-12-11,0.6186,0.6617,0.6627,0.6024,811110000.0,-6.51,0.61765,0.6199270024254843,53.40997440820652,0.008259067434115308,0.010559257630931166,-0.0023001901968158576
2023-12-10,0.6617,0.6585,0.671,0.6481,373770000.0,0.48,0.62212,0.627522092893578,65.72307644749952,0.011021612775865774,0.010651728659918088,0.00036988411594768636
2023-12-09,0.6585,0.6718,0.6994,0.6561,706260000.0,-2.07,0.62752,0.6331544396402,64.36298503448398,0.012805127071814248,0.011082408342297321,0.0017227187295169276
2023-12-08,0.6724,0.6416,0.6753,0.636,661270000.0,4.81,0.6335200000000001,0.6402899960692545,67.50835291213932,0.015165371866966981,0.011899001047231253,0.0032663708197357283
2023-12-07,0.6416,0.6395,0.6527,0.6225,636770000.0,0.3,0.63665,0.6405281786021173,55.7636525797693,0.014384761699442916,0.012396153177673586,0.00198860852176933
2023-12-06,0.6396,0.6202,0.6417,0.6122,706830000.0,3.15,0.63857,0.6403594188562778,55.093385558239945,0.013449699469053167,0.012606862435949504,0.000842837033103663
2023-12-05,0.6201,0.6239,0.6292,0.6075,527350000.0,-0.6,0.63903,0.6366758881551364,48.91938169000532,0.011008272371522021,0.012287144423064007,-0.0012788720515419863
2023-12-04,0.6238,0.6221,0.6422,0.591,687660000.0,0.28,0.63825,0.6343348175814753,50.06289852558131,0.009265179661245293,0.011682751470700265,-0.002417571809454972
2023-12-03,0.6221,0.619,0.632,0.6158,359980000.0,0.49,0.6377400000000001,0.6321103052939343,49.51443203377106,0.007658310105772004,0.010877863197714614,-0.0032195530919426098
2023-12-02,0.619,0.6116,0.621,0.61,240750000.0,1.22,0.63774,0.6297266134223098,48.47158928764529,0.006064799085321315,0.009915250375235954,-0.0038504512899146387
2023-12-01,0.6116,0.6055,0.6124,0.6024,360950000.0,1.02,0.63704,0.6264308655273444,45.98198976219981,0.004156893880292056,0.008763579076247174,-0.004606685195955118
2023-11-30,0.6054,0.6083,0.609,0.5982,362040000.0,-0.47,0.63141,0.6226070717951,43.9454145581673,0.0021201374503654336,0.007434890751070827,-0.005314753300705393
2023-11-29,0.6083,0.6089,0.6156,0.6036,375950000.0,-0.08,0.62639,0.6200057860141727,45.16871217440198,0.0007315660314730632,0.006094225807151275,-0.005362659775678211
2023-11-28,0.6087,0.6034,0.6124,0.5958,427830000.0,0.89,0.62002,0.6179501885570503,45.34588232272768,-0.0003327741517784588,0.004808825815365328,-0.005141599967143787
2023-11-27,0.6034,0.6154,0.6165,0.5939,456950000.0,-1.95,0.6162,0.6153046997284957,43.34728823774384,-0.0015856586355024183,0.0035299289251917794,-0.005115587560694197
2023-11-26,0.6154,0.6225,0.6366,0.6097,378140000.0,-1.14,0.61378,0.6153220270505873,48.844804807880344,-0.0015919281468472768,0.0025055575107839683,-0.004097485657631245
2023-11-25,0.6225,0.6211,0.6232,0.6158,166720000.0,0.22,0.61402,0.6166271130413895,51.823608591965716,-0.001012316759475329,0.0018019826567321092,-0.0028142994162074384
2023-11-24,0.6212,0.6204,0.6252,0.616,385000000.0,0.14,0.61376,0.6174585470338642,51.235318842867,-0.0006503726040190116,0.001311511604581885,-0.0019618842086008966
2023-11-23,0.6203,0.6107,0.6235,0.6062,426770000.0,1.58,0.61358,0.6179751748458888,50.80533043141902,-0.0004311813414361598,0.0009629730153782761,-0.001394154356814436
2023-11-22,0.6107,0.5787,0.6161,0.5785,479190000.0,5.51,0.6127499999999999,0.6166524157829999,46.33809453746832,-0.001020348513584235,0.0005663087095857739,-0.001586657223170009
2023-11-21,0.5788,0.6122,0.6177,0.5737,607290000.0,-5.46,0.60947,0.609770158367909,35.24735955117086,-0.004015048166821744,-0.0003499626656957297,-0.0036650855011260146
2023-11-20,0.6122,0.6255,0.6281,0.6101,367190000.0,-2.12,0.6101500000000001,0.6102119477555619,49.0086493171312,-0.0036511798248646254,-0.0010102060975295088,-0.0026409737273351166
2023-11-19,0.6255,0.6106,0.6286,0.6014,291810000.0,2.44,0.6118699999999999,0.6129915936181869,53.26766281323736,-0.002263520242706041,-0.0012608689265648152,-0.0010026513161412256
2023-11-18,0.6106,0.6132,0.6143,0.5911,230910000.0,-0.43,0.6120599999999999,0.6125567584148801,48.3912684831786,-0.0023391314504996874,-0.0014765214313517897,-0.0008626100191478977
2023-11-17,0.6132,0.612,0.624,0.5866,459820000.0,0.2,0.61304,0.6126737114303564,49.264083971830296,-0.0021643068246912645,-0.0016140785100196848,-0.0005502283146715796
2023-11-16,0.612,0.6481,0.6521,0.6054,529370000.0,-5.57,0.6127,0.6125512184430189,48.853419803069315,-0.002098397994503065,-0.0017109424069163609,-0.0003874555875867042
2023-11-15,0.6481,0.6296,0.6502,0.6253,413750000.0,2.97,0.61526,0.6190146332715608,59.72913836914521,0.0008569254250974101,-0.001197368840513607,0.002054294265611017
2023-11-14,0.6294,0.6705,0.6712,0.5974,760690000.0,-6.11,0.61608,0.6209028817676406,53.395345603277605,0.0016708463330453727,-0.000623725805801811,0.0022945721388471837
2023-11-13,0.6704,0.6613,0.7478,0.6423,944370000.0,1.32,0.6210899999999999,0.6299023578098877,62.727691469943494,0.005560147940890103,0.0006130489435365718,0.004947098997353532
2023-11-12,0.6616,0.6627,0.6708,0.6478,255020000.0,-0.17,0.62618,0.6356655654808172,59.95274808019269,0.007841963753977721,0.002058831905624802,0.0057831318483529195
2023-11-11,0.6627,0.6594,0.685,0.6417,499640000.0,0.46,0.63457,0.6405809172115777,60.18982192312252,0.009628093365325885,0.0035726841975650186,0.006055409167760866
2023-11-10,0.6597,0.6666,0.671,0.6408,720370000.0,-1.04,0.6393199999999999,0.6440571140821999,59.16118749616693,0.010678444560936806,0.004993836270239377,0.0056846082906974295
2023-11-09,0.6666,0.687,0.706,0.6343,1150000000.0,-2.99,0.64343,0.6481558206127089,60.819698253655304,0.011930104961362042,0.006381090008463911,0.005549014952898132
2023-11-08,0.6871,0.6852,0.6977,0.6726,688970000.0,0.29,0.65108,0.6552365805013073,65.32524997952319,0.014410122597463104,0.00798689652626375,0.006423226071199354
2023-11-07,0.6852,0.7148,0.7149,0.6555,1050000000.0,-4.15,0.65828,0.6606844749556151,64.58395802930278,0.01603737148503559,0.009596991518018119,0.006440379967017471
2023-11-06,0.7148,0.6608,0.7317,0.6591,965920000.0,8.22,0.66856,0.6705236613273214,70.2482267937283,0.019490773075184653,0.011575747829451427,0.007915025245733226
2023-11-05,0.6605,0.6151,0.6623,0.6141,645220000.0,7.39,0.6698,0.6687011774496266,53.38160054401597,0.01764268858797735,0.012789135981156613,0.004853552606820738
2023-11-04,0.6151,0.6121,0.618,0.6089,372070000.0,0.48,0.66837,0.6589555088224217,43.89252099623778,0.012372050444575788,0.01270571887384045,-0.0003336684292646608
2023-11-03,0.6121,0.6054,0.6149,0.5923,657340000.0,1.1,0.66254,0.6504363254001632,43.34422655963919,0.007862324828582401,0.01173704006478884,-0.003874715236206439
2023-11-02,0.6054,0.6087,0.625,0.5897,797370000.0,-0.55,0.6569200000000001,0.6422479026001335,42.07996505170679,0.0037049919405125475,0.010130630439933582,-0.006425638499421035
2023-11-01,0.6087,0.5996,0.6156,0.5803,734230000.0,1.53,0.65152,0.6361482839455638,42.962416051061346,0.0006688480317340595,0.008238273958293678,-0.007569425926559618
2023-10-31,0.5996,0.5782,0.6156,0.563,787700000.0,3.7,0.64551,0.6295031414100066,41.102709702682674,-0.002443445321659188,0.006101930102303105,-0.008545375423962293
2023-10-30,0.5782,0.5561,0.5841,0.5497,595420000.0,3.98,0.6366700000000001,0.6201752975172781,37.041955966131304,-0.00656112877150683,0.0035693183275411185,-0.010130447099047948
2023-10-29,0.5561,0.5446,0.5613,0.541,206620000.0,2.1,0.6235700000000001,0.6085252434232274,33.37488617268794,-0.011475426303193537,0.0005603694013941877,-0.012035795704587723
2023-10-28,0.5446,0.543,0.5504,0.5406,251860000.0,0.3,0.60951,0.5969024718917315,31.620656713350513,-0.016112264240518703,-0.0027741573269883905,-0.013338106913530313
2023-10-27,0.543,0.5533,0.5586,0.5384,500060000.0,-1.9,0.59233,0.5871020224568713,31.373576785245973,-0.019689134257049545,-0.006157152713000621,-0.013531981544048924
2023-10-26,0.5535,0.5552,0.5676,0.5434,650560000.0,-0.31,0.58163,0.5809925638283492,34.96500893199807,-0.02142954085966431,-0.009211630342333358,-0.012217910517330951
2023-10-25,0.5552,0.5589,0.5632,0.541,626900000.0,-0.66,0.57564,0.5763030067686493,35.55307055407478,-0.022413283458753708,-0.011851960965617428,-0.01056132249313628
2023-10-24,0.5589,0.5473,0.5839,0.5365,1160000000.0,2.13,0.57032,0.573138823719804,36.89061187651735,-0.022633443233439188,-0.014008257419181781,-0.008625185814257407
2023-10-23,0.5472,0.5226,0.5523,0.5199,777460000.0,4.72,0.5645,0.5684226739525668,34.45542963269901,-0.023481335441714823,-0.01590287302368839,-0.007578462418026434
2023-10-22,0.5226,0.5211,0.5238,0.5132,202820000.0,0.29,0.55589,0.5600912786884638,29.975098101535323,-0.025840438050002468,-0.017890386028951207,-0.00795005202105126
2023-10-21,0.5211,0.5149,0.5314,0.5112,221480000.0,1.18,0.5480400000000001,0.5530019552905612,29.721315789554765,-0.027513918007492588,-0.019815092424659484,-0.007698825582833104
2023-10-20,0.515,0.5196,0.5296,0.5087,559750000.0,-0.89,0.54172,0.5460925088740954,28.658690050480956,-0.028998109791765647,-0.02165169589808072,-0.007346413893684928
2023-10-19,0.5196,0.4878,0.5241,0.4777,647630000.0,6.55,0.53807,0.5412756890788053,30.671653194639305,-0.02946352375617589,-0.023214061469699752,-0.006249462286476139
2023-10-18,0.4877,0.4911,0.4923,0.4865,368520000.0,-0.69,0.5323800000000001,0.5315346547008407,25.33333309051936,-0.03203712701882011,-0.024978674579523828,-0.007058452439296283
2023-10-17,0.4911,0.4978,0.498,0.4876,376840000.0,-1.34,0.5271899999999999,0.5241828993006878,26.795767959271316,-0.03341716231554914,-0.026666372126728892,-0.006750790188820251
2023-10-16,0.4978,0.4874,0.5099,0.4854,496800000.0,2.13,0.52162,0.5193860085187446,29.71709411234366,-0.03358309125383485,-0.028049715952150084,-0.0055333753016847675
2023-10-15,0.4874,0.4865,0.4899,0.4851,127240000.0,0.18,0.51484,0.5135703706062456,27.858659469437697,-0.034160008897747174,-0.029271774541269505,-0.0048882343564776685
2023-10-14,0.4865,0.4851,0.4883,0.4835,119840000.0,0.29,0.5075999999999999,0.5086484850414736,27.697234314668364,-0.03429451692192076,-0.03027632301739976,-0.0040181939045209995
2023-10-13,0.4851,0.483,0.4906,0.4787,319620000.0,0.44,0.50139,0.5043669423066602,27.430964288448223,-0.03412076090756189,-0.031045210595432186,-0.0030755503121297004
2023-10-12,0.483,0.489,0.489,0.4746,346560000.0,-1.23,0.49742999999999993,0.5004820437054492,27.011485231493197,-0.03376330806545669,-0.03158883008943709,-0.0021744779760195995
2023-10-11,0.489,0.4964,0.4977,0.4795,313410000.0,-1.5,0.49422,0.49839439939536756,30.291469601947483,-0.03261985289781921,-0.03179503465111352,-0.0008248182467056955
2023-10-10,0.4964,0.5026,0.5026,0.4919,305920000.0,-1.23,0.49236,0.4980317813234825,34.21783371683179,-0.030761933858811763,-0.03158841449265317,0.0008264806338414074
2023-10-09,0.5026,0.5175,0.52,0.4924,442970000.0,-2.88,0.49066,0.49886236653739474,37.399308104027135,-0.02846114904068564,-0.030962961402259667,0.0025018123615740268
2023-10-08,0.5175,0.5215,0.5234,0.5164,120340000.0,-0.77,0.4936400000000001,0.5022510271669594,44.363337451134186,-0.025145592285279794,-0.029799487578863693,0.004653895293583898
2023-10-07,0.5215,0.5254,0.5255,0.5198,95150000.0,-0.74,0.49668,0.5057508404093304,46.09695449861987,-0.021942286083349027,-0.028228047279760762,0.006285761196411735
2023-10-06,0.5254,0.5227,0.5289,0.5178,298220000.0,0.49,0.49944000000000005,0.5093234148803611,47.80466057558473,-0.01887140759370698,-0.02635671934255001,0.007485311748843031
2023-10-05,0.5228,0.5326,0.5326,0.5181,342910000.0,-1.84,0.50298,0.5117737030839319,46.741507116936376,-0.016457797294486487,-0.024376934932937307,0.00791913763845082
2023-10-04,0.5326,0.5389,0.542,0.522,630730000.0,-1.16,0.50759,0.5155603025232169,51.15128087745158,-0.013597472447011816,-0.02222104243575221,0.008623569988740393
2023-10-03,0.5389,0.5122,0.547,0.5064,554820000.0,5.2,0.5129699999999999,0.519803883882632,53.79961160850005,-0.01069895614261418,-0.019916625177124603,0.009217669034510424
2023-10-02,0.5123,0.5239,0.5259,0.5104,449820000.0,-2.21,0.5159,0.5184395413585171,43.15999073188653,-0.010428050705919678,-0.01801891028288362,0.00759085957696394
2023-10-01,0.5239,0.5148,0.5255,0.5139,225010000.0,1.76,0.51939,0.5194323520206049,47.990477685519025,-0.009171608546618581,-0.016249449935630614,0.007077841389012032
2023-09-30,0.5148,0.5217,0.5217,0.5146,205790000.0,-1.32,0.52123,0.5185901061986767,44.77572556159606,-0.00880862271187699,-0.014761284490879888,0.005952661779002898
2023-09-29,0.5217,0.5097,0.5463,0.5062,844570000.0,2.35,0.5231399999999999,0.519155541435281,47.63981123236768,-0.007873421585377183,-0.013383711909779349,0.005510290324402166
2023-09-28,0.5097,0.4995,0.51,0.4952,341110000.0,2.05,0.5223599999999999,0.5174363520834117,43.42203975860673,-0.008008253505237706,-0.01230862022887102,0.004300366723633315
2023-09-27,0.4995,0.5019,0.5069,0.4968,334640000.0,-0.5,0.52016,0.5141751971591549,40.16679393368251,-0.008836304114755333,-0.011614157006047883,0.0027778528912925492
2023-09-26,0.502,0.5056,0.5073,0.4977,365970000.0,-0.73,0.5178200000000001,0.5119615249483994,41.32778944678384,-0.009184932892984166,-0.01112831218343514,0.0019433792904509743
2023-09-25,0.5056,0.5021,0.5069,0.4919,410240000.0,0.71,0.5161,0.5108048840486904,43.041716505180915,-0.009066224011049728,-0.010715894548958058,0.0016496705379083296
2023-09-24,0.5021,0.5076,0.5115,0.4996,150060000.0,-1.09,0.51305,0.5092221778580194,41.764349104828845,-0.009149101963824124,-0.010402536031931272,0.0012534340681071478
2023-09-23,0.5076,0.5121,0.5136,0.5058,135460000.0,-0.88,0.50992,0.5089272364292886,44.549269868353846,-0.008671025123817455,-0.010056233850308509,0.0013852087264910537
2023-09-22,0.5121,0.5071,0.5166,0.5044,328360000.0,0.98,0.5099,0.5095041025330542,46.79129811882664,-0.00783867403693117,-0.009612721887633041,0.0017740478507018709
2023-09-21,0.5072,0.5212,0.5212,0.5007,430970000.0,-2.69,0.50823,0.5090851747997717,44.67318580094307,-0.007488100689234667,-0.009187797647953366,0.0016996969587186987
2023-09-20,0.5212,0.5139,0.5249,0.5075,503980000.0,1.43,0.50887,0.5112878702907222,51.437196438084406,-0.006011291363384408,-0.008552496391039575,0.0025412050276551676
2023-09-19,0.5138,0.503,0.5163,0.5012,510010000.0,2.15,0.50808,0.5117446211469545,48.09050031184201,-0.005376055665200941,-0.00791720824587185,0.0025411525806709086
